0.000000000000000000e+00,2.330978913067630250e-56,6.333085096703126108e-55,1.652324586970419271e-53,4.165979587201783454e-52,1.013949243590022970e-50,2.379418830429654984e-49,5.376779821942646151e-48,1.168342937744810140e-46,2.437640138146669834e-45,4.875549770489384730e-44,9.332091307242175804e-43,1.706154641036823345e-41,2.973392641381374715e-40,4.928436632696337655e-39,7.750407477998932197e-38,1.153259735376339982e-36,1.618911705561351671e-35,2.136865361383220788e-34,2.642341838261351448e-33,3.048359903798163458e-32,3.265807453766448941e-31,3.232043892073800375e-30,2.937149070139924803e-29,2.434233632754093194e-28,1.825443424097953118e-27,1.227457013468896068e-26,7.323849769929108529e-26,3.831544663029541238e-25,1.734071284215478362e-24,6.691213516475467628e-24,2.169897529909441746e-23,5.845619356136051705e-23,1.301938517945664989e-22,2.408836865931170697e-22,3.745593973905436995e-22,4.965681883286285826e-22,5.695025581096872155e-22,5.726823442040478638e-22,5.110073303682847390e-22,4.088577757311899619e-22,2.959969543555281723e-22,1.954293348178593089e-22,1.184825329689322489e-22,6.635615992358490901e-23,3.451081823520641114e-23,1.674536678304926810e-23,7.611879753092690839e-24,3.253472465340272193e-24,1.311885079380228987e-24,5.005318108596733108e-25,1.811865766901273754e-25,6.237971690879383530e-26,2.047176263784704299e-26,6.417281679595856967e-27,1.925078090022979914e-27,5.536054372969837357e-28,1.528633990113008170e-28,4.058853761440596872e-29,1.037767281261678112e-29,2.558302684424805461e-30,6.087711069148761824e-31,1.388971722713310928e-31,0.000000000000000000e+00
0.000000000000000000e+00,4.436996672805778757e-55,1.204486534026794813e-53,3.139880686519017179e-52,7.909822869127117844e-51,1.923527888877563266e-49,4.510105287113862384e-48,1.018292335089833743e-46,2.210833236188343793e-45,4.608841062564796047e-44,9.210503749006681564e-43,1.761479867418404621e-41,3.217787804273432187e-40,5.603161179304503662e-39,9.279692595201256098e-38,1.458123929814869433e-36,2.167927258408650037e-35,3.040821428916205391e-34,4.010495015144948822e-33,4.955257928677447996e-32,5.712206901779184902e-31,6.114957584694140301e-30,6.047154511393296350e-29,5.491333389044757939e-28,4.547795024432699978e-27,3.408041855691335957e-26,2.290103089194222615e-25,1.365585815011777044e-24,7.140176408699786722e-24,3.229909912026346756e-23,1.245835647874803459e-22,4.039104290233101004e-22,1.088021419140261538e-21,2.423462574139857593e-21,4.485008332349294050e-21,6.976605409976913460e-21,9.253668625674928411e-21,1.061879529753157134e-20,1.068470497294455754e-20,9.540336049148101791e-21,7.638549287757556910e-21,5.533998852944277223e-21,3.656483089851006624e-21,2.218488609291901858e-21,1.243423108337020065e-21,6.471910757681400073e-22,3.142790894730084316e-22,1.429748576653334609e-22,6.115961067340558611e-23,2.468116718819639573e-23,9.424451778648586686e-24,3.414340839457889932e-24,1.176474203892600195e-24,3.864149690557678877e-25,1.212302196689845826e-25,3.639741080357892727e-26,1.047577094849598369e-26,2.895034438526548997e-27,7.693415541216193383e-28,1.968712260731588702e-28,4.857374022841130797e-29,1.156835795456018393e-29,2.641643138341187399e-30,0.000000000000000000e+00
0.000000000000000000e+00,8.056971905189288997e-54,2.185350419165200838e-52,5.691987772817879519e-51,1.432682422491213397e-49,3.481086653262576126e-48,8.155245927872703262e-47,1.839745767573091472e-45,3.990959011529427469e-44,8.312851568839852522e-43,1.659892060766095019e-41,3.171856873086634382e-40,5.789407553032739987e-39,1.007284612987917861e-37,1.666850893161580568e-36,2.616999299218370107e-35,3.887783463333364098e-34,5.448776248552220430e-33,7.180581618027546409e-32,8.865125050558013005e-31,1.021135728974159408e-29,1.092291844208470144e-28,1.079363590024327433e-27,9.794291582782641784e-27,8.105567198742748026e-26,6.069960597425762585e-25,4.076136132980729312e-24,2.429091962946898283e-23,1.269374716748153088e-22,5.739316156311868943e-22,2.212907473684629098e-21,7.172619614022069265e-21,1.931929814273276740e-20,4.303571768413237346e-20,7.966466905264662046e-20,1.239692289763364549e-19,1.645109632905605706e-19,1.888861910387507107e-19,1.901762074203487086e-19,1.699200489800977811e-19,1.361424035608351105e-19,9.870389310664228945e-20,6.526498880240277391e-20,3.962802653716432820e-20,2.222790217489430680e-20,1.157846856989146112e-20,5.627002762198310618e-21,2.561932776383596479e-21,1.096786444645333520e-21,4.429705590498204012e-22,1.692853044822002084e-22,6.137986898868893420e-23,2.116699128798494238e-23,6.958086766324459684e-24,2.184778212322849504e-24,6.564910123671375673e-25,1.891068570223744935e-25,5.230450207393216981e-26,1.391135944058367940e-26,3.562858648621897265e-27,8.798015428270811339e-28,2.097115920667179481e-28,4.792778975104222011e-29,0.000000000000000000e+00
0.000000000000000000e+00,1.392572631071057903e-52,3.774018568795445853e-51,9.821529621586758445e-50,2.470006037666369183e-48,5.996483413733463210e-47,1.403632603481452148e-45,3.163804952120639496e-44,6.857497351349774274e-43,1.427170846885971856e-41,2.847373925270456671e-40,5.436485302852061121e-39,9.914712595536711598e-38,1.723618369435498417e-36,2.849904384194196453e-35,4.470784074290702969e-34,6.636374635832980779e-33,9.293494361259222316e-32,1.223753134392985505e-30,1.509651010645591958e-29,1.737547363410316525e-28,1.857197587195379783e-27,1.833830449762905287e-26,1.662813343328634866e-25,1.375123570639133007e-24,1.029065785014594724e-23,6.905882121229783416e-23,4.112882053227354607e-22,2.148070665680567643e-21,9.707516723358514607e-21,3.741488276713693548e-20,1.212409764415234492e-19,3.265308630038226953e-19,7.274458586491400212e-19,1.346935779616928353e-18,2.096823612245439300e-18,2.783899582722013848e-18,3.198177084589591186e-18,3.222008362480968708e-18,2.880725595938456330e-18,2.309679551222618783e-18,1.675732737880961858e-18,1.108847147295229226e-18,6.737858170447863922e-19,3.782262408634946362e-19,1.971708992098720698e-19,9.589839143656611173e-20,4.369661502905804303e-20,1.872194223473810177e-20,7.567543947646789245e-21,2.894361657678907141e-21,1.050303641476526945e-21,3.624976013697016318e-22,1.192599097458050059e-22,3.747762075201406567e-23,1.127079951246854712e-23,3.249343747722553486e-24,8.994788605928185100e-25,2.394340752227997580e-25,6.137342996419117876e-26,1.516815647975282450e-26,3.618574474718353788e-27,8.276838171139731890e-28,0.000000000000000000e+00
0.000000000000000000e+00,2.285392157689810499e-51,6.188486295361388657e-50,1.609134473670062759e-48,4.043381453878631493e-47,9.807936339221887179e-46,2.293874283662398665e-44,5.166089797982788700e-43,1.118806472607017808e-41,2.326501976876875436e-40,4.637791920095803117e-39,8.847601094463688155e-38,1.612238892290498977e-36,2.800488954750856683e-35,4.626666979507551790e-34,7.252183350806612450e-33,1.075635902333545221e-31,1.505099632580670022e-30,1.980317070552505610e-29,2.441043689018865303e-28,2.807357357671096028e-27,2.998375150370033691e-26,2.958418463284377892e-25,2.680547750406541706e-24,2.215185905184073794e-23,1.656574983427136921e-22,1.110966287168871227e-21,6.612418325575232786e-21,3.451592805592981526e-20,1.559081705116368470e-19,6.006737304367217082e-19,1.945962381233044198e-18,5.240474577480912862e-18,1.167577428739826211e-17,2.162425429572198612e-17,3.367616483051354854e-17,4.473264276048500822e-17,5.141816489967306118e-17,5.183324309415086481e-17,4.637349745606589051e-17,3.720661689321655833e-17,2.701374534208098135e-17,1.788842514826025612e-17,1.087801677337805097e-17,6.111005907018076970e-18,3.188172470196325835e-18,1.551858918788863280e-18,7.076752475302842605e-19,3.034487100888533203e-19,1.227552378098876569e-19,4.698840979579767225e-20,1.706505221369241899e-20,5.894600833445676294e-21,1.940893884950023628e-21,6.104340745889076994e-22,1.837308925133618066e-22,5.301331710994504252e-23,1.468734209450892833e-23,3.912930395201988352e-24,1.003832834111781580e-24,2.483015891563780475e-25,5.928579245105861249e-26,1.357184777163390356e-26,0.000000000000000000e+00
0.000000000000000000e+00,3.551574890458324878e-50,9.609102456922187503e-49,2.496457401149247865e-47,6.267735329751514521e-46,1.519072479947717138e-44,3.549819373689008026e-43,7.987949283237484707e-42,1.728486575918083044e-40,3.591312733308377731e-39,7.153209992221760832e-38,1.363504034534215266e-36,2.482577725961203224e-35,4.308751321981838884e-34,7.112653057363505606e-33,1.113986443381173165e-31,1.650921223671143515e-30,2.308228194056250398e-29,3.034614588426250547e-28,3.737688048712842848e-27,4.295244267177455421e-26,4.583988920675045462e-25,4.519499738989440772e-24,4.091989728207314355e-23,3.379171002112566978e-22,2.525289570913127760e-21,1.692447882776916381e-20,1.006717574038224343e-19,5.251995431775149621e-19,2.371176489330216817e-18,9.132035106236143350e-18,2.957702048393202103e-17,7.964381844621246451e-17,1.774621229035921015e-16,3.287532638245012777e-16,5.121741216953266198e-16,6.806586079580590411e-16,7.828235855721235541e-16,7.896284841883978627e-16,7.069194613231371242e-16,5.675709681884300316e-16,4.123782851599589731e-16,2.732768666496892928e-16,1.663057685157522725e-16,9.349811849597148881e-17,4.881679993149849959e-17,2.378050355755499403e-17,1.085294237820224773e-17,4.657430220528035464e-18,1.885606915316574784e-18,7.223607363033121132e-19,2.625579585332727233e-19,9.076697505885379772e-20,2.991112070353307190e-20,9.415176871177565161e-21,2.836168205930861061e-21,8.190228534869640344e-22,2.270996988908455405e-22,6.055343234679548178e-23,1.554756046514264731e-23,3.848978030933240708e-24,9.197765975421597839e-25,2.107324834391882758e-25,0.000000000000000000e+00
0.000000000000000000e+00,5.210592312341814904e-49,1.408600246557037696e-47,3.656479967938022442e-46,9.172431424553112054e-45,2.221201282465635662e-43,5.186234276891392612e-42,1.166053698377623358e-40,2.521085799699077033e-39,5.233765609348484154e-38,1.041603914114832569e-36,1.983809216434169721e-35,3.609022306846224037e-34,6.258682399794834941e-33,1.032308717126051603e-31,1.615497488677768753e-30,2.392232179442552747e-29,3.342018219999252950e-28,4.390253461432736375e-27,5.403167795491878582e-26,6.204354393725765084e-25,6.616378879712745534e-24,6.518399852676418899e-23,5.897474066631219835e-22,4.866663506895801247e-21,3.634402833413239034e-20,2.434176895591426418e-19,1.447031497042634725e-18,7.544886193911880223e-18,3.404732263781428484e-17,1.310753468880179568e-16,4.244232951307575411e-16,1.142768995824482918e-15,2.546539770784543274e-15,4.718712487968646939e-15,7.354221689767889027e-15,9.778172507309786735e-15,1.125211692100352896e-14,1.135689572407135411e-14,1.017400191574367387e-14,8.174125892798298001e-15,5.943295081139322082e-15,3.941427127303063199e-15,2.400402778940360625e-15,1.350552905054622992e-15,7.056912129402462254e-16,3.440385426747468717e-16,1.571366785223057343e-16,6.748749902360435743e-17,2.734497582467478238e-17,1.048412285797497009e-17,3.813789079947238300e-18,1.319515736755134220e-18,4.351872486084296869e-19,1.370976819045684554e-19,4.133262882081047019e-20,1.194586590560168591e-20,3.315124250323076332e-21,8.846768056649693741e-22,2.273378110607084517e-22,5.632734168263014987e-23,1.347166576469558764e-23,3.089089826061542408e-24,0.000000000000000000e+00
0.000000000000000000e+00,7.192706064134988204e-48,1.942819843239766687e-46,5.038981996069198586e-45,1.262989098570953010e-43,3.055901651037347352e-42,7.129199674858440449e-41,1.601567721467377226e-39,3.459819790723066895e-38,7.176625470405343773e-37,1.427085299285369604e-35,2.715750142821023985e-34,4.936548854706637306e-33,8.553862951409074465e-32,1.409730781305361974e-30,2.204357423412624930e-29,3.261597582915297199e-28,4.552916447984491481e-27,5.976228091360748252e-26,7.349302032536115951e-25,8.432537525316085137e-24,8.985677836920020886e-23,8.845981131547428023e-22,7.997470147478019930e-21,6.594900488851849322e-20,4.921657661829537001e-19,3.294170684262011143e-18,1.957068793838628696e-17,1.019857341654115747e-16,4.600033350202458896e-16,1.770246909537209510e-15,5.730647652425937176e-15,1.542853342438919293e-14,3.438388591455563094e-14,6.372888874333956207e-14,9.936072036437317527e-14,1.321735114783731910e-13,1.521816694088916588e-13,1.536928274449283312e-13,1.377749159221912800e-13,1.107690037948338829e-13,8.059607291535858108e-14,5.348826519928252568e-14,3.259977465399028166e-14,1.835579873276519180e-14,9.598698507812104364e-15,4.683221188265181455e-15,2.140712949871402549e-15,9.201325255296875215e-16,3.731240740058117086e-16,1.431721970635046155e-16,5.212379704156037860e-17,1.804880475991885296e-17,5.957527683466381189e-18,1.878353986201917655e-18,5.667598033515369545e-19,1.639394553031790753e-19,4.553303162074212614e-20,1.216111201031208356e-20,3.127685895139879066e-21,7.755938966909981004e-22,1.856525046370734228e-22,4.260586876920029021e-23,0.000000000000000000e+00
0.000000000000000000e+00,9.306481423137168216e-47,2.511690341586624124e-45,6.508966302452592269e-44,1.630065861174902702e-42,3.940778861993440771e-41,9.185894909463246101e-40,2.061887292588116482e-38,4.450542987445301311e-37,9.224031442230637555e-36,1.832704941412915280e-34,3.484783618413996297e-33,6.329278680198320992e-32,1.095820383592259662e-30,1.804518291924735711e-29,2.819402389037050862e-28,4.168286386712923995e-27,5.813952418585823578e-26,7.625467226389736147e-25,9.370143800840804268e-24,1.074294318764707545e-22,1.143893044338139066e-21,1.125267821442099424e-20,1.016587744226465275e-19,8.377059359408062799e-19,6.247365431757489926e-18,4.178765104278058858e-17,2.481091616765612559e-16,1.292216913906143465e-15,5.825709845361518962e-15,2.241078266417148738e-14,7.253020280261989796e-14,1.952547732088463114e-13,4.351812168157196402e-13,8.067881759101730157e-13,1.258353326598087988e-12,1.674713120422359899e-12,1.929296841196936790e-12,1.949644647051969917e-12,1.748862489504464515e-12,1.407024293301152989e-12,1.024486224364007011e-12,6.804064213845446826e-13,4.150010288647539595e-13,2.338504896752166083e-13,1.223805810687008938e-13,5.975633650374748301e-14,2.733633128258370680e-14,1.175919402266979102e-14,4.772306407690516113e-15,1.832667995352399376e-15,6.677488240439805223e-16,2.314084566611772096e-16,7.644552622954502816e-17,2.412237470289098935e-17,7.284496408326237895e-18,2.108836983710888149e-18,5.862004961351437967e-19,1.566945828475797989e-19,4.033349194329706994e-20,1.001013493451692477e-20,2.398114606065255405e-21,5.508040328473594906e-22,0.000000000000000000e+00
0.000000000000000000e+00,1.123814164985060905e-45,3.030514429196092536e-44,7.846913223523864012e-43,1.963492407803027850e-41,4.742902475809921339e-40,1.104644456282996082e-38,2.477455143288236698e-37,5.343117150634519374e-36,1.106481998028466588e-34,2.196641399204151183e-33,4.173368423903907410e-32,7.573747261719503123e-31,1.310216845994022369e-29,2.155827548052010527e-28,3.365585577102608462e-27,4.971805716667303919e-26,6.929207871454345212e-25,9.081068936639269832e-24,1.115009395547087270e-22,1.277383415980593292e-21,1.359107702603013557e-20,1.335981807324195420e-19,1.206070596054136303e-18,9.931421379026342537e-18,7.401499662045442450e-17,4.947524318849659351e-16,2.935745509356873305e-15,1.528167779772295286e-14,6.886158217844850491e-14,2.648018530226931487e-13,8.567917287858693622e-13,2.306322301527297242e-12,5.140750372715216173e-12,9.532866708816955777e-12,1.487410175054487655e-11,1.980505442584892444e-11,2.282835708075901500e-11,2.308316946202495899e-11,2.071946209394352598e-11,1.668097425095470152e-11,1.215441282157238500e-11,8.078171109446280143e-12,4.930802732912962322e-12,2.780585656205891327e-12,1.456279654020560775e-12,7.116303763178873178e-13,3.258009496163654845e-13,1.402601036523649596e-13,5.696812089573106648e-14,2.189457523647394179e-14,7.983933966322887024e-15,2.769081997383958618e-15,9.155097711929146745e-16,2.891256836937117813e-16,8.738222751078155449e-17,2.531772659503267337e-17,7.043476330489383251e-18,1.884321603699006908e-18,4.854314984158869568e-19,1.205768696865201286e-19,2.891057077537652832e-20,6.645711713011019896e-21,0.000000000000000000e+00
0.000000000000000000e+00,1.260314424944419338e-44,3.395807589350800370e-43,8.785433188149497785e-42,2.196503246932613707e-40,5.301343167497068224e-39,1.233684759125519120e-37,2.764574884219789869e-36,5.957432293705111640e-35,1.232683816307641657e-33,2.445178574518154764e-32,4.641768508135294750e-31,8.416940917230876413e-30,1.454905879533923379e-28,2.391969814166945466e-27,3.731248660901804234e-26,5.507591962540032035e-25,7.669865372006524926e-24,1.004385747807726048e-22,1.232267146161598829e-21,1.410634010297018891e-20,1.499748424147898673e-19,1.473134052281763087e-18,1.328919431111305457e-17,1.093528871326514280e-16,8.144089007089728187e-16,5.440374631916764410e-15,3.226233349835074975e-14,1.678453215614048309e-13,7.559767835362355646e-13,2.905955314812833333e-12,9.400175586887443187e-12,2.530129879706941799e-11,5.640105352132464296e-11,1.046143913332620307e-10,1.632909852438267939e-10,2.175275367435806184e-10,2.508719052831752433e-10,2.538261188267081750e-10,2.279823700288669317e-10,1.836708588741954535e-10,1.339244603523268583e-10,8.907478287686225970e-11,5.441043130214959964e-11,3.070643196175388750e-11,1.609426414198616487e-11,7.870784955688818484e-12,3.606255531636880682e-12,1.553752225174670405e-12,6.315757538671199427e-13,2.429283506789539388e-13,8.865610684925322308e-14,3.077366957404502456e-14,1.018262466470242484e-14,3.218385701766853388e-15,9.734876652071992415e-16,2.822858600480674187e-16,7.859766023865399103e-17,2.104440782327308553e-17,5.425873651133241285e-18,1.348859226588222514e-18,3.236837532660746197e-19,7.446674131127827829e-20,0.000000000000000000e+00
0.000000000000000000e+00,1.305175385864732211e-43,3.513796180731232104e-42,9.083129449560682350e-41,2.269048006960087865e-39,5.471898978383782860e-38,1.272323440815160159e-36,2.848811931348509075e-35,6.133913006517961763e-34,1.268160809939897376e-32,2.513497766259406423e-31,4.767579514387486663e-30,8.638069083527862504e-29,1.491924169721136980e-27,2.450861147567033601e-26,3.820060872493389184e-25,5.634210896430982628e-24,7.840013646974427933e-23,1.025865029447689864e-21,1.257646277427982454e-20,1.438586229538008213e-19,1.528313998841241031e-18,1.500081248868161055e-17,1.352248476880019435e-16,1.111942023642467520e-15,8.275598955113356159e-15,5.524651262007879576e-14,3.274231225571269565e-13,1.702490025436115996e-12,7.664395123956071359e-12,2.945069116704286649e-11,9.524359462709475284e-11,2.563332318095086670e-10,5.714615677625686463e-10,1.060224882013543633e-09,1.655509346774510535e-09,2.206427072965204037e-09,2.546042201004217020e-09,2.577581292802393475e-09,2.316638069098609148e-09,1.867635613982267976e-09,1.362754906645986545e-09,9.070417680836193157e-10,5.544678194231889233e-10,3.131489093271173711e-10,1.642573320984831103e-10,8.039105550798655643e-11,3.686256695678294521e-11,1.589472818061797749e-11,6.466086944685657211e-12,2.489093519472119851e-12,9.091185241766460311e-13,3.158214918558741990e-13,1.045861564811948120e-13,3.308308585987952446e-14,1.001504919301671874e-14,2.906481892097283650e-15,8.099254375131324256e-16,2.170351313296226021e-16,5.600435880029252241e-17,1.393408516832551608e-17,3.346517724345845917e-18,7.705307663264490024e-19,0.000000000000000000e+00
0.000000000000000000e+00,1.239891738113991666e-42,3.335311672857918135e-41,8.614610498558560079e-40,2.150229380418453118e-38,5.181087757457731301e-37,1.203713228831406193e-35,2.692978132872570759e-34,5.793635707049499554e-33,1.196832802094524902e-31,2.370196718640729255e-30,4.492124894275415261e-29,8.132422218663772411e-28,1.403462746359787030e-26,2.303697456220075159e-25,3.587827280923523104e-24,5.287507790929967554e-23,7.351803590226828557e-22,9.612344396928986067e-21,1.177505564191046873e-19,1.345890293782234414e-18,1.428763559337359323e-17,1.401335941167318107e-16,1.262323487179352825e-15,1.037269645698748511e-14,7.714633250934664387e-14,5.146845108137359412e-13,3.048486422872764928e-12,1.584245039024799581e-11,7.128706383643226368e-11,2.738206866732840080e-10,8.853201084666530994e-10,2.382494701836335127e-09,5.311920650799918596e-09,9.857544720238231113e-09,1.539800578866935458e-08,2.053181570576138970e-08,2.370503042425861261e-08,2.401312053652566051e-08,2.159603573733646132e-08,1.742214693229949803e-08,1.272131235745341318e-08,8.473342565374858995e-09,5.183512130476749473e-09,2.929710217699015928e-09,1.537903987603669371e-09,7.532633336682085155e-10,3.456707657676577838e-10,1.491664061474330470e-10,6.072993053072554811e-11,2.339634138308507983e-11,8.552136942362156531e-12,2.973342413292318373e-12,9.854352207613221288e-13,3.119693305488427571e-13,9.451750357559749566e-14,2.745245531531698920e-14,7.656214397584540070e-15,2.053314827990357663e-15,5.302793397358693820e-16,1.320442720718347162e-16,3.173899543689747416e-17,7.313815458221685795e-18,0.000000000000000000e+00
0.000000000000000000e+00,1.072067579594147854e-41,2.881519393910329561e-40,7.436401558763230557e-39,1.854619070506321115e-37,4.465133258196324573e-36,1.036527698379846621e-34,2.317053284641322168e-33,4.980818018803884229e-32,1.028088088272630786e-30,2.034369035003387399e-29,3.852537897784507221e-28,6.968930675805953312e-27,1.201710253754102967e-25,1.970963898221189813e-24,3.067192340228911536e-23,4.516675829821445115e-22,6.275129422785206470e-21,8.198263236156819775e-20,1.003512022313249649e-18,1.146146883533625608e-17,1.215812706843305871e-16,1.191598486107793378e-15,1.072621917245144476e-14,8.807743150648060003e-14,6.546303590577005185e-13,4.364593892314554175e-12,2.583610977328827789e-11,1.341928532734251878e-10,6.035510095632764512e-10,2.317439318407342812e-09,7.490949412593394157e-09,2.015724562514025086e-08,4.494569647556038148e-08,8.342781546266441898e-08,1.303670180656677954e-07,1.739139378423591662e-07,2.009015895970896174e-07,2.036344926398276649e-07,1.832546041931764267e-07,1.479362631971888563e-07,1.080955760493372351e-07,7.205140378232736640e-08,4.410932706901425579e-08,2.494912290537446879e-08,1.310656346481069879e-08,6.424500455403959395e-09,2.950471630864661065e-09,1.274203893227631209e-09,5.191732019455758090e-10,2.001710080983560971e-10,7.322738477955464594e-11,2.547951470856169399e-11,8.451293370388364646e-12,2.677671186310940106e-12,8.119122352702947740e-13,2.360101514987625205e-13,6.587449226302654695e-14,1.768126860889964999e-14,4.570020865812548720e-15,1.138910233049004749e-15,2.739808882050782612e-16,6.318635419964629149e-17,0.000000000000000000e+00
0.000000000000000000e+00,8.358137784859796429e-41,2.244697654910964903e-39,5.788198843433986837e-38,1.442382055146181978e-36,3.469810823872903917e-35,8.048203002043986859e-34,1.797635269813110749e-32,3.861132989188427263e-31,7.963316820216004809e-30,1.574505308658832919e-28,2.979293477673792214e-27,5.385001840839921219e-26,9.278426710160817846e-25,1.520581837064034342e-23,2.364452505947680234e-22,3.479117636743252118e-21,4.829875647722790807e-20,6.305231452532753668e-19,7.712070354150009907e-18,8.801603920662064397e-17,9.329664590353721076e-16,9.137191987627652400e-15,8.219016407701328114e-14,6.744298709828536114e-13,5.009312579578069531e-12,3.337717593922687588e-11,1.974580082780409911e-10,1.025044739968228024e-09,4.608133660136807461e-09,1.768721578513512512e-08,5.715880754073251644e-08,1.537943816857584957e-07,3.429528452443955089e-07,6.367397682648644778e-07,9.953568705895506696e-07,1.328457982998824333e-06,1.535433472370046063e-06,1.557245520620567094e-06,1.402286926276763686e-06,1.132783202180736110e-06,8.282874877582595570e-07,5.524910588696833155e-07,3.384774846847774098e-07,1.915917594296549067e-07,1.007249911254178962e-07,4.941041922095364795e-08,2.270935006928533711e-08,9.814973234221282771e-09,4.002228234142895548e-09,1.544302254830034803e-09,5.653899687810029766e-10,1.968841993014149186e-10,6.535661396292951757e-11,2.072390714343698975e-11,6.288871968675683159e-12,1.829552050074831963e-12,5.110728849353074399e-13,1.372876376776764044e-13,3.551317944642101247e-14,8.857579997309957348e-15,2.132557665672772640e-15,4.922138236291918362e-16,0.000000000000000000e+00
0.000000000000000000e+00,5.808733354573380199e-40,1.558768397689173185e-38,4.016191391307832231e-37,9.999980772265388362e-36,2.403661726125153116e-34,5.570780169434620746e-33,1.243280539622780184e-31,2.668294414863776982e-30,5.498768846127092143e-29,1.086348627350940521e-27,2.053965958909419567e-26,3.709556947358214100e-25,6.386578713876435526e-24,1.045834948176307349e-22,1.624969677058481798e-21,2.389171006981176434e-20,3.314209637869535428e-19,4.323284241096792109e-18,5.283914299775995251e-17,6.025908267756504089e-16,6.382741817875552345e-15,6.246549074434867970e-14,5.614877472231963630e-13,4.604249026622465635e-12,3.417531231714881465e-11,2.275674376264113242e-10,1.345486804705877330e-09,6.980964074210549897e-09,3.136874393043190585e-08,1.203574616380540655e-07,3.888596452121759153e-07,1.046197127918780124e-06,2.333157871273056868e-06,4.332868618969948369e-06,6.775648688973296323e-06,9.047329440176878093e-06,1.046250539339288413e-05,1.061738636989783902e-05,9.566900228813367011e-06,7.733370333099512183e-06,5.658502824240204342e-06,3.777049357274146667e-06,2.315639940733334810e-06,1.311709067560870954e-06,6.901158787614107983e-07,3.387905557029592403e-07,1.558291607463316453e-07,6.740113998401216126e-08,2.750530833159152757e-08,1.062149520191007780e-08,3.891723944644310656e-09,1.356272794197796988e-09,4.505774985761228695e-10,1.429870572986388417e-10,4.342543947372147977e-11,1.264339646053826363e-11,3.534682384347060342e-12,9.502733085744165368e-13,2.460124615974589490e-13,6.140927024741725441e-14,1.479693098713718220e-14,3.417997864544470214e-15,0.000000000000000000e+00
0.000000000000000000e+00,3.547851047468410451e-39,9.513082331923844424e-38,2.449092753389327893e-36,6.093149601172201734e-35,1.463418922721438873e-33,3.388947408811778028e-32,7.557398781753352911e-31,1.620661500568888501e-29,3.337186222998817735e-28,6.587820267606158679e-27,1.244584944682456728e-25,2.246019283128053945e-24,3.863859659441137253e-23,6.322364535610051210e-22,9.815825468614881816e-21,1.442102438912569206e-19,1.998934614126924124e-18,2.605583175277241232e-17,3.182165203005724795e-16,3.626345099141864823e-15,3.838293195775018007e-14,3.753710994087875749e-13,3.371767116865306974e-12,2.763001747556630892e-11,2.049512560462547009e-10,1.363884595209373626e-09,8.059241236110970354e-09,4.179273516881248913e-08,1.877087137766486069e-07,7.199523514886800316e-07,2.325525314173923116e-06,6.256126438517559677e-06,1.395315188504353870e-05,2.591828465359249765e-05,4.054508217575608723e-05,5.416338477878088913e-05,6.266865985199875555e-05,6.363339967408846744e-05,5.737323481256426404e-05,4.640781943224069452e-05,3.397964398656495573e-05,2.269725496216520047e-05,1.392521471492005979e-05,7.893763956052168583e-06,4.156128602482021990e-06,2.041843475132021445e-06,9.398690407116990221e-07,4.068329477982700484e-07,1.661491348762099739e-07,6.420990682784859768e-08,2.354480517514094041e-08,8.211802358552829198e-09,2.730239849925645383e-09,8.671001282289419892e-10,2.635476820260261814e-10,7.679312210031893290e-11,2.148590241222174353e-11,5.780925056825771687e-12,1.497795166446989000e-12,3.741765889766399519e-13,9.023237473724887845e-14,2.085958895445392642e-14,0.000000000000000000e+00
0.000000000000000000e+00,1.870234302457780044e-38,5.010870207845497675e-37,1.289002936240195718e-35,3.204409138244534200e-34,7.690118419233044878e-33,1.779460181629558909e-31,3.965114812640696860e-30,8.496434017257113387e-29,1.748182621740929226e-27,3.448348937310903894e-26,6.509660485954988553e-25,1.173850938301639529e-23,2.017845801440563476e-22,3.299248124500435517e-21,5.118384914878467058e-20,7.514065830630247642e-19,1.040764907955690343e-17,1.355616753621585691e-16,1.654382270055558152e-15,1.883940724474901945e-14,1.992625757163862705e-13,1.947347205815629588e-12,1.748001499996557791e-11,1.431447390354194974e-10,1.061122018336557009e-09,7.057101137459841737e-09,4.167679992177331673e-08,2.160108636141847750e-07,9.697606248820430524e-07,3.718176556180152804e-06,1.200733362272504453e-05,3.229947471285269647e-05,7.204400173635022990e-05,1.338543560224855365e-04,2.094682949745214060e-04,2.799500792439833926e-04,3.240787961917090758e-04,3.292561106693260185e-04,2.970462533250621821e-04,2.404281939997150784e-04,1.761582772450927855e-04,1.177486388799558678e-04,7.229187584088183781e-05,4.100928891108005712e-05,2.160738061469108591e-05,1.062317737320885648e-05,4.893520321943872689e-06,2.119800556006756274e-06,8.663715836122180699e-07,3.350714965626165642e-07,1.229593992947091536e-07,4.291785015447376857e-08,1.428021007660126272e-08,4.538775625715322805e-09,1.380592651805895237e-09,4.025934438965192403e-10,1.127293561950787451e-10,3.035433929973461526e-11,7.870762102745081135e-12,1.967808040764627777e-12,4.749096217032017224e-13,1.098732632392088442e-13,0.000000000000000000e+00
