0.000000000000000000e+00,1.778861670679920346e-53,4.140597612692950259e-52,9.233190759087804023e-51,1.990269289232368929e-49,4.142943298953321938e-48,8.318265770488236925e-47,1.608929060668217660e-45,2.993889785702542032e-44,5.351810059159705972e-43,9.176024188400862991e-42,1.506491595754612334e-40,2.363994632081970292e-39,3.538635333154645195e-38,5.041975800828883776e-37,6.822155860557551520e-36,8.743422112419097428e-35,1.058406125129704918e-33,1.206367989475864208e-32,1.290220643333044001e-31,1.289846085220565493e-30,1.200167377992511885e-29,1.034412504679358957e-28,8.214017494855671784e-28,5.973045787458884345e-27,3.950485374772540094e-26,2.358237218398247133e-25,1.259752351226191421e-24,5.965471285586558401e-24,2.478995138328973904e-23,8.947779778792367510e-23,2.778844307763595228e-22,7.373675517014419370e-22,1.667306584658157983e-21,3.221200720365253385e-21,5.354629498790584314e-21,7.731250786120179887e-21,9.795834283134856923e-21,1.100259156615885241e-20,1.105883073872326186e-20,1.003242327334854524e-20,8.277837125183700519e-21,6.254696856454291092e-21,4.354171914429223522e-21,2.807714174466875848e-21,1.685117703569954992e-21,9.453601908744808904e-22,4.976466676192532956e-22,2.466615474641531483e-22,1.154763089305672028e-22,5.120628438553824778e-23,2.156301906603066041e-23,8.643138926350056346e-24,3.304783177621294761e-24,1.207763938175175626e-24,4.226486151760701729e-25,1.418619148956429646e-25,4.574231661443792100e-26,1.418944150356745877e-26,4.240262504507541909e-27,1.222211267007406055e-27,3.401624552258773774e-28,9.054513623484124323e-29,0.000000000000000000e+00
0.000000000000000000e+00,2.887166297379052521e-52,6.715628601622216966e-51,1.496455874929372586e-49,3.223391273322916265e-48,6.705019420714878062e-47,1.345285801581152969e-45,2.600221195671508538e-44,4.835059577454360069e-43,8.636950193743329779e-42,1.479820900444119854e-40,2.427825694586820971e-39,3.807105377661918070e-38,5.694865161106336784e-37,8.108666038911393314e-36,1.096410900449135151e-34,1.404230856319871787e-33,1.698702854918704595e-32,1.934888500878143586e-31,2.068020130294137309e-30,2.066081772981468698e-29,1.921211928400291724e-28,1.654844021643597700e-27,1.313276189273544816e-26,9.544262951407120113e-26,6.308908762812918236e-25,3.764111568638266215e-24,2.009782628668953048e-23,9.513058036253968415e-23,3.951766744878592051e-22,1.425960328222956103e-21,4.427692042515810266e-21,1.174816059755034596e-20,2.656615225509486009e-20,5.133457181602641746e-20,8.535816168937757590e-20,1.232892321498514728e-19,1.562806972052977504e-19,1.756183893463867428e-19,1.766090683426797033e-19,1.603069676139063416e-19,1.323479819953724163e-19,1.000620898652496026e-19,6.970100315757085470e-20,4.497410308157623224e-20,2.700977814070014709e-20,1.516259199902780024e-20,7.987045756391562463e-21,3.961489581119404536e-21,1.855857392339881523e-21,8.235157715504957630e-22,3.470221553966581196e-22,1.391938045874773290e-22,5.325909242559207213e-23,1.947765482978525984e-23,6.820860603007759493e-24,2.291035607148240568e-24,7.392503753433266954e-25,2.294811768916693899e-25,6.862522701301419831e-26,1.979463347621749825e-26,5.513131309645166995e-27,1.468527128833843444e-27,0.000000000000000000e+00
0.000000000000000000e+00,4.471269503029247105e-51,1.039298258518065856e-49,2.314229209058136686e-48,4.981326613421810289e-47,1.035433851624205153e-45,2.076003368152102145e-44,4.009736931268512706e-43,7.450758704609682566e-42,1.330004914518606120e-40,2.277179836093473950e-39,3.733381039592818752e-38,5.850295346723502792e-37,8.745124987083401963e-36,1.244323970197074524e-34,1.681360747731996089e-33,2.151948560782848813e-32,2.601472570549829699e-31,2.961210618393280684e-30,3.162883569625975119e-29,3.157877221871832414e-28,2.934589075648916041e-27,2.526151419542800195e-26,2.003530543126413766e-25,1.455220596215264590e-24,9.613872228409234647e-24,5.732950732334608140e-23,3.059525783442088992e-22,1.447561484316127809e-21,6.011027873717321015e-21,2.168411375146883129e-20,6.731825562324108636e-20,1.786068230386715904e-19,4.039095337394466385e-19,7.806280950528774692e-19,1.298382020722941381e-18,1.876039683673699949e-18,2.379087249204567804e-18,2.674765493678032596e-18,2.691268936131965862e-18,2.444211796932700338e-18,2.019097174034289980e-18,1.527467163367248553e-18,1.064660277215187735e-18,6.874011355827355665e-19,4.130945451111865866e-19,2.320527948225883687e-19,1.223173340458856879e-19,6.070883405160164154e-20,2.845982078060612839e-20,1.263734884946859872e-20,5.328927088488420335e-21,2.138960670878424298e-21,8.189899558727003104e-22,2.997262899818767660e-22,1.050345077805164132e-22,3.530453600225901468e-23,1.139979758799979346e-23,3.541282421877364658e-24,1.059756559379510052e-24,3.058999842633284067e-25,8.525908019299123437e-26,2.272629858945589214e-26,0.000000000000000000e+00
0.000000000000000000e+00,6.592598633470554777e-50,1.531302394193805577e-48,3.407348469662358938e-47,7.329008550712298374e-46,1.522346062295285091e-44,3.050076627368501865e-43,5.886961013972952187e-42,1.093123803686616497e-40,1.949919805729234400e-39,3.336235249660534652e-38,5.465863548905766428e-37,8.559193178484449127e-36,1.278560336862931592e-34,1.817986441382797084e-33,2.454833664970403845e-32,3.139780965670587228e-31,3.793111968210935545e-30,4.314770621284477821e-29,4.605610331715609093e-28,4.595354253515409306e-27,4.267719003339441031e-26,3.671458837391394430e-25,2.910136119765398270e-24,2.112482738584751972e-23,1.394828444364368019e-22,8.313285948144825150e-22,4.434435587790893706e-21,2.097169259862287628e-20,8.705347564496840226e-20,3.139468441375949164e-19,9.744705026396857936e-19,2.585274600829063714e-18,5.846823015838116687e-18,1.130208638895342219e-17,1.880355073931317768e-17,2.717931360781522869e-17,3.448217113066197768e-17,3.878646691966448384e-17,3.904626954015839136e-17,3.548159807450767697e-17,2.932746713361526609e-17,2.219990762384634905e-17,1.548315890246803351e-17,1.000308596671480706e-17,6.015246729946582699e-18,3.381233930029364025e-18,1.783464292268297350e-18,8.857667189495043479e-19,4.155213344042709220e-19,1.846346242106042258e-19,7.791031944585265344e-20,3.129376637964531137e-20,1.199043788793861280e-20,4.391209679789500537e-21,1.539910603115182640e-21,5.179637431863682358e-22,1.673679972479036007e-22,5.202873420904260276e-23,1.558106510132050994e-23,4.500695821730645030e-24,1.255309092786389452e-24,3.348441195682896455e-25,0.000000000000000000e+00
0.000000000000000000e+00,9.231878641718416584e-49,2.142840841250077057e-47,4.764698827028840533e-46,1.024129065828230233e-44,2.125759854390567251e-43,4.256020985762902655e-42,8.208754783122670869e-41,1.523174206757215375e-39,2.715139553812464414e-38,4.642249018846312007e-37,7.600255820233617309e-36,1.189327193137744522e-34,1.775376407298971616e-33,2.522681064724965391e-32,3.404068537157599713e-31,4.350933049229170393e-30,5.252767492608204187e-29,5.971215581815090466e-28,6.369543628659992761e-27,6.351267545993183221e-26,5.894710805431850238e-25,5.068000175368988135e-24,4.014669634151721855e-23,2.912575364260957911e-22,1.922044297869630651e-21,1.144953482436887615e-20,6.104409249134099591e-20,2.885701565458756379e-19,1.197416721997482998e-18,4.317105777065287463e-18,1.339759543968959638e-17,3.554165945708620086e-17,8.038557263813757523e-17,1.554158079743504534e-16,2.586420119514564292e-16,3.739869228834545386e-16,4.746788632126670607e-16,5.341894967657535135e-16,5.380493925684332372e-16,4.892008183018533380e-16,4.045862011341226210e-16,3.064425905718920426e-16,2.138583726182063055e-16,1.382532700532801646e-16,8.319066035549039874e-17,4.679293177059493760e-17,2.469772402493299793e-17,1.227446033185814113e-17,5.761950885500726020e-18,2.562033796217006578e-18,1.081842905972468673e-18,4.348368655186969532e-19,1.667264367827092939e-19,6.110207255206430811e-20,2.144227765453971793e-20,7.217380236311045865e-21,2.333772628507984682e-21,7.259994147987976740e-22,2.175694705597151105e-22,6.289109023811855120e-23,1.755373060229808767e-23,4.685595975578159086e-24,0.000000000000000000e+00
0.000000000000000000e+00,1.224505157017167923e-47,2.840249717051490797e-46,6.310918797601793166e-45,1.355510754782340256e-43,2.811605621012510193e-42,5.625184052927349908e-41,1.084186379220632573e-39,2.010346506872161049e-38,3.581040684837109836e-37,6.118464809136956180e-36,1.001014748427192524e-34,1.565356578318297457e-33,2.335090118971819848e-32,3.315725817133488555e-31,4.471154179956890431e-30,5.710986612582801339e-29,6.890122638315714524e-28,7.827347450774488164e-27,8.344048641741548618e-26,8.314760824103529413e-25,7.712189390666951730e-24,6.626491162860370526e-23,5.246092068675290776e-22,3.803744096982037970e-21,2.508745611652520265e-20,1.493668087071839477e-19,7.959770469465760818e-19,3.761156444321094250e-18,1.560116250238516760e-17,5.623180281347982632e-17,1.744769168071398826e-16,4.628302687454144697e-16,1.046861500842840430e-15,2.024344901285273304e-15,3.369851100515200640e-15,4.874458751840133390e-15,6.189517517056569942e-15,6.968857827042367786e-15,7.022882115435600960e-15,6.388829445196578836e-15,5.286852105612071582e-15,4.006785809159598609e-15,2.797959606248405399e-15,1.809942448997334848e-15,1.089790661644065588e-15,6.133835400688986908e-16,3.239632206423218121e-16,1.611132091410590416e-16,7.568170412903803153e-17,3.367449703124249153e-17,1.422909907797744269e-17,5.723191665526538925e-18,2.195921112653755114e-18,8.053227630775566177e-19,2.828056058800431261e-19,9.525788371722873851e-20,3.082373103931029097e-20,9.595536169152265975e-21,2.877651231727333482e-21,8.324102064347592538e-22,2.325018525063780390e-22,6.210472728843810812e-23,0.000000000000000000e+00
0.000000000000000000e+00,1.533796475818985863e-46,3.555169837309293664e-45,7.893826612057518548e-44,1.694297739567131559e-42,3.511831965287523723e-41,7.021169699606946252e-40,1.352293628520199161e-38,2.505724306043645779e-37,4.460340452856328538e-36,7.615506387192502953e-35,1.245075418719239115e-33,1.945668120887637392e-32,2.900420878882707257e-31,4.115661762753684601e-30,5.546083748926370502e-29,7.079228554730487420e-28,8.535174362814871123e-27,9.689776571427017347e-26,1.032269848320737672e-24,1.027987017769009562e-23,9.528882901512566837e-23,8.182393200653655319e-22,6.473994325516741838e-21,4.691333439648114783e-20,3.092440228878637918e-19,1.840231080525404654e-18,9.801893105556507600e-18,4.629609609454525389e-17,1.919649802247996046e-16,6.917116110161122655e-16,2.145868277136788140e-15,5.691933894117152103e-15,1.287520966282075250e-14,2.490161799658003761e-14,4.146443572855672742e-14,5.999974053853058179e-14,7.621952078880736410e-14,8.585782129299322134e-14,8.656853479113711863e-14,7.879638706568008230e-14,6.524294671828277707e-14,4.947580273719271158e-14,3.457050663637497743e-14,2.237703981916894576e-14,1.348216063085986513e-14,7.593312412968828203e-15,4.013110826133576648e-15,1.997128181289556547e-15,9.387667087006120503e-16,4.179864302871202401e-16,1.767399712676978663e-16,7.113670921744798177e-17,2.731315800399168481e-17,1.002365926303943812e-17,3.522465660729227906e-18,1.187307729073580450e-18,3.844609735979392454e-19,1.197683260998243689e-19,3.594326140245310407e-20,1.040457051406720594e-20,2.908179837054050674e-21,7.773591265511288247e-22,0.000000000000000000e+00
0.000000000000000000e+00,1.808249561747500670e-45,4.188402384873817147e-44,9.293247406928530527e-43,1.993251628542433228e-41,4.128567512907320200e-40,8.248391143446745698e-39,1.587544128013590400e-37,2.939572021832129204e-36,5.228967226903941999e-35,8.921645564470280472e-34,1.457610210390543769e-32,2.276226648790825952e-31,3.390863891084816784e-30,4.808320365898809053e-29,6.475101046708061739e-28,8.259519204005113622e-27,9.951592275069226198e-26,1.129037407043743086e-24,1.202003566599214643e-23,1.196250893160120500e-22,1.108163242480449023e-21,9.509883073910189370e-21,7.519820649769238580e-20,5.446038579665089731e-19,3.587947054165706715e-18,2.133984405731870229e-17,1.136110478034034919e-16,5.363756428101636863e-16,2.223254679562871989e-15,8.008858969117431026e-15,2.484110456513483256e-14,6.588716006884048719e-14,1.490466273908091279e-13,2.883189228882275485e-13,4.802230107855797975e-13,6.951428330819717288e-13,8.834395077192657676e-13,9.956317643382609611e-13,1.004395546554931384e-12,9.147253535022756681e-13,7.578246648289686782e-13,5.750262636864741530e-13,4.020383619393209211e-13,2.603977813655170677e-13,1.569900078949299819e-13,8.847607263609816056e-14,4.679089260360060618e-14,2.330101145724189939e-14,1.096018302878807614e-14,4.883328080085440700e-15,2.066255939082417619e-15,8.322245273472827562e-16,3.197552323824810379e-16,1.174282190272381071e-16,4.129473454442820439e-17,1.392881321090137521e-17,4.513433681956226658e-18,1.407024815710328220e-18,4.225549023648588186e-19,1.224042653072168234e-19,3.423741965263950212e-20,9.158049118504253202e-21,0.000000000000000000e+00
0.000000000000000000e+00,1.998935043527844725e-44,4.626865924599205966e-43,1.025885010808930405e-41,2.198804361757914024e-40,4.551116121486837904e-39,9.086208175443882842e-38,1.747571941268006383e-36,3.233628855074887842e-35,5.748041171807053988e-34,9.800494202706838206e-33,1.600091308047194966e-31,2.497012140054912141e-30,3.717225340608320452e-29,5.267530961996681981e-28,7.088713762828558750e-27,9.036185609547380920e-26,1.088015466182527905e-24,1.233576219016569499e-23,1.312448062411087438e-22,1.305333655783311383e-21,1.208456047176164889e-20,1.036420798842798781e-19,8.190482601972629473e-19,5.928334237858147335e-18,3.903543168614426333e-17,2.320486447765487305e-16,1.234811628504311189e-15,5.827252568878734120e-15,2.414499054150703929e-14,8.695353526919832854e-14,2.696559620891748477e-13,7.151762823165116327e-13,1.617935772535050096e-12,3.130327269691142806e-12,5.215317956965522405e-12,7.552119329266828981e-12,9.601895223249511927e-12,1.082646157069464769e-11,1.092742260449247424e-11,9.957325039254341335e-12,8.254119375596915436e-12,6.266840243288924278e-12,4.384242962209094150e-12,2.841427244495410663e-12,1.714148255504326288e-12,9.666816925193748119e-13,5.115685351854804624e-13,2.549207274870540218e-13,1.199882437646116958e-13,5.349702162499215381e-14,2.265127467113510390e-14,9.129472010801468533e-15,3.510112404472890753e-15,1.289957745456533895e-15,4.539401836732469922e-16,1.532216662194478349e-16,4.968397364317547620e-17,1.549941092900433522e-17,4.658023448056554159e-18,1.350271220416610595e-18,3.779480090699487627e-19,1.011660315772359098e-19,0.000000000000000000e+00
0.000000000000000000e+00,2.063186899228578110e-43,4.772279948493204905e-42,1.057380417958788041e-40,2.264713965182267617e-39,4.684245629001222346e-38,9.345450612767734722e-37,1.796177940652513902e-35,3.321254719161387687e-34,5.899710133122638918e-33,1.005214502574876656e-31,1.640048885329686197e-30,2.557616169975749937e-29,3.804853021558603476e-28,5.388056725519474653e-27,7.246037629619210322e-26,9.230573048588676322e-25,1.110686757277068522e-23,1.258457508510573586e-22,1.338055970819256729e-21,1.329956532935017673e-20,1.230482624510368499e-19,1.054667139387280363e-18,8.329725386468192710e-18,6.025660257664775918e-17,3.965452257529654922e-16,2.356070933628024426e-15,1.253150100841783140e-14,5.911279833949436967e-14,2.448433473405507775e-13,8.815109908500450409e-13,2.733212094383634506e-12,7.248526052700102256e-12,1.639927256630182804e-11,3.173439567060163682e-11,5.288616302555893683e-11,7.661018664798466210e-11,9.744495184145704884e-11,1.099248454793490118e-10,1.110072843163820527e-10,1.012079537933786455e-10,8.394444020830894587e-11,6.377168887160780644e-11,4.464154736315148374e-11,2.895025888540746291e-11,1.747593961115211296e-11,9.861797070476567437e-12,5.222282358390849837e-12,2.604046107886978285e-12,1.226512112803061931e-12,5.472108075707242145e-13,2.318524247995097796e-13,9.351049946298369178e-14,3.597767144528400300e-14,1.323080455558621389e-14,4.659179399382535909e-15,1.573737138108654045e-15,5.106585620565608355e-16,1.594163115867085472e-16,4.794280214352121714e-17,1.390745864084927844e-17,3.895511506499770476e-18,1.043438726524673821e-18,0.000000000000000000e+00
0.000000000000000000e+00,1.978638050736146102e-42,4.573554464069772364e-41,1.012637138043631947e-39,2.167360714878482782e-38,4.479747495910825864e-37,8.931224416117099897e-36,1.715370367464701864e-34,3.169636827587637471e-33,5.626493744491464569e-32,9.580031359709961753e-31,1.561950574874582287e-29,2.434162678885783705e-28,3.618740507046717235e-27,5.121047744521854644e-26,6.882343925025205422e-25,8.761447424527721696e-24,1.053544348851661288e-22,1.192935187188323916e-21,1.267573563048493415e-20,1.259102541674147172e-19,1.164203352866791709e-18,9.972508635174847096e-18,7.871591455177647743e-17,5.690995035683624186e-16,3.743165022569827748e-15,2.222854622822666135e-14,1.181733807465924633e-13,5.572038617615216812e-13,2.307093194064850915e-12,8.303941602481353188e-12,2.574263736088693636e-11,6.826574273803969884e-11,1.544558241653217862e-10,2.989418976893287471e-10,4.983321299180078428e-10,7.221362048429319470e-10,9.189162086855036504e-10,1.037095052824141167e-09,1.047846643758106288e-09,9.558686317854770308e-10,7.932750572147786441e-10,6.029994622960014622e-10,4.223695490054008973e-10,2.740792171928986794e-10,1.655539044974723830e-10,9.348336876471813876e-11,4.953607334149494923e-11,2.471700613298995978e-11,1.164950918004490835e-11,5.200933870305283067e-12,2.205114774539434894e-12,8.899684422894546077e-13,3.426443266373348196e-13,1.260940050427375309e-13,4.443412159846942921e-14,1.501894799309783507e-14,4.876847362493063187e-15,1.523503695395524929e-15,4.584978347444763672e-16,1.330961869429300003e-16,3.730670817026751088e-17,9.999727102956194973e-18,0.000000000000000000e+00
0.000000000000000000e+00,1.753275169970757694e-41,4.049850419500166796e-40,8.960554447276112620e-39,1.916499630425533508e-37,3.958479243193778409e-36,7.886493963743755549e-35,1.513665530330116838e-33,2.794998308413405426e-32,4.958050918751071424e-31,8.436112063390044936e-30,1.374504769269025391e-28,2.140590245232302182e-27,3.180152519976871845e-26,4.497360230323458540e-25,6.040120065606598632e-24,7.684182870247211207e-23,9.234000696856972443e-22,1.044893919757157068e-20,1.109558803193897826e-19,1.101448504413233013e-18,1.017800874627323393e-17,8.713150046087809147e-17,6.873489943962185837e-16,4.966560905465397782e-15,3.264902958029546905e-14,1.937848521559750101e-13,1.029729703549605002e-12,4.853271527095385464e-12,2.008771707498946625e-11,7.228198016983711166e-11,2.240383295722022865e-10,5.940809843591752422e-10,1.344229977433213616e-09,2.602151286114134107e-09,4.338946888197722126e-09,6.289839899115617196e-09,8.007178174801731724e-09,9.041226062189166205e-09,9.139638744589589563e-09,8.341915161794167595e-09,6.926894211430793114e-09,5.268508642011532621e-09,3.692551609090181117e-09,2.397613648420340919e-09,1.449160802127465972e-09,8.188223859076257331e-10,4.341688475226460293e-10,2.167792442595805496e-10,1.022390553558392357e-10,4.567517101139073759e-11,1.937856912766828977e-11,7.826337091822544863e-12,3.015244327841849733e-12,1.110375443587699485e-12,3.915522657976395994e-13,1.324376782522623852e-13,4.303394700817502554e-14,1.345291769377238858e-14,4.051465318938162057e-15,1.176909731110165409e-15,3.301169417382289591e-16,8.854551083159725888e-17,0.000000000000000000e+00
0.000000000000000000e+00,1.426133553599228971e-40,3.291940709853812832e-39,7.278557793820941431e-38,1.555669103017080379e-36,3.210965764543508724e-35,6.392797322439700053e-34,1.226132615312215445e-32,2.262510570619371814e-31,4.010722929346548572e-30,6.819582632379693388e-29,1.110367567718821899e-27,1.728066855390261266e-26,2.565564929897030575e-25,3.625789369583429601e-24,4.866338369880004946e-23,6.186835000628173841e-22,7.429805800146780308e-21,8.401938368104779204e-20,8.916221634386266889e-19,8.845494263161241094e-18,8.168701278726548355e-17,6.988815447456124214e-16,5.509992684518606048e-15,3.979088597270585910e-14,2.614346441589996988e-13,1.550927010685918426e-12,8.237410691897568936e-12,3.880788570941406227e-11,1.605690468873689619e-10,5.776200907749415767e-10,1.790022774102565742e-09,4.746304359807151963e-09,1.074013664461540190e-08,2.079432326789787443e-08,3.468291412767170714e-08,5.029501987940064786e-08,6.405410554019553616e-08,7.236005061056224974e-08,7.318496854729365589e-08,6.683340873393224895e-08,5.552803123680232028e-08,4.225869448774000374e-08,2.963580775265423952e-08,1.925471566523870395e-08,1.164520425455582376e-08,6.584108770026401149e-09,3.493383125544683079e-09,1.745374151606765481e-09,8.237085232981050346e-10,3.682350112636961920e-10,1.563351978662099274e-10,6.318086218328182225e-11,2.435807852572416947e-11,8.976050855669466023e-12,3.167389113599043325e-12,1.072063786557795383e-12,3.485930341614658459e-13,1.090494414970916428e-13,3.286392484332854976e-14,9.553260883099425809e-15,2.681501943497801300e-15,7.197354033978734713e-16,0.000000000000000000e+00
0.000000000000000000e+00,1.056734198358736908e-39,2.437599417714686349e-38,5.385859107183705322e-37,1.150341542373993844e-35,2.372717079211724136e-34,4.720660403948098141e-33,9.047981699771595981e-32,1.668431221595723550e-30,2.955594421423395172e-29,5.022103075828185420e-28,8.171495046431582641e-27,1.270877340369274160e-25,1.885541187441882372e-24,2.662976087906668938e-23,3.571746870334399771e-22,4.537982764923708439e-21,5.446158852346626562e-20,6.154798882245325102e-19,6.527400465761667337e-18,6.471584834327475817e-17,5.972767170795869480e-16,5.107002108255892409e-15,4.024023422132086194e-14,2.904349209703255990e-13,1.907194307936986732e-12,1.130845623039527010e-11,6.003437699414677789e-11,2.827147283670544572e-10,1.169330305469846392e-09,4.205324444061600365e-09,1.302987648114723222e-08,3.454706989116116391e-08,7.817925888688342310e-08,1.513916799862176231e-07,2.525753459814869382e-07,3.663982879637026088e-07,4.668273155064852100e-07,5.276073338853212298e-07,5.338923457866476058e-07,4.878191402204937807e-07,4.055288474512680312e-07,3.088008883101713993e-07,2.166902345738188093e-07,1.408723155328951056e-07,8.525238020320889839e-08,4.823156695861494526e-08,2.560702115989041485e-08,1.280214813799083255e-08,6.045774289695190750e-09,2.704517360968290914e-09,1.148972887758665689e-09,4.646528914275904813e-10,1.792576834916615481e-10,6.610177637119949788e-11,2.334122241686676355e-11,7.905663364682114152e-12,2.572367258135133009e-12,8.052584097111388920e-13,2.428453041137809122e-13,7.064171149560169061e-14,1.984209941725396061e-14,5.329378035615665895e-15,0.000000000000000000e+00
0.000000000000000000e+00,7.067928002274758915e-39,1.629280382273891557e-37,3.597412225891731539e-36,7.678287170076301499e-35,1.582656294296524906e-33,3.146642129950932745e-32,6.026999394550312031e-31,1.110615054915479750e-29,1.966106134632246319e-28,3.338533754974507499e-27,5.428514136404617665e-26,8.437111662773841326e-25,1.250945703370582642e-23,1.765565093239778390e-22,2.366536195277847858e-21,3.004786247577472952e-20,3.603810007811408698e-19,4.070139270223033358e-18,4.313829301923460422e-17,4.274297299769241667e-16,3.942447300402373976e-15,3.368979807170462078e-14,2.653029010053086345e-13,1.913762901407900352e-12,1.256038040718182893e-11,7.443774373047316893e-11,3.949925944643267563e-10,1.859336983595587757e-09,7.687677268465182201e-09,2.764014600825163770e-08,8.562613181522664896e-08,2.270133370214775006e-07,5.137567908913595761e-07,9.950452562970595926e-07,1.660538289988480785e-06,2.409700730739881889e-06,3.071462414554603687e-06,3.472967371488953099e-06,3.516102649664848727e-06,3.214386789411127265e-06,2.673641984249593030e-06,2.037093259608147371e-06,1.430308274021126947e-06,9.304214860950160598e-07,5.634160454967712166e-07,3.189530616653311124e-07,1.694457352937638761e-07,8.476832252828333041e-08,4.005755224110927498e-08,1.793107143646992981e-08,7.622759485731436453e-09,3.084741701560430280e-09,1.190850466609013097e-09,4.394235011646656987e-10,1.552693436250177090e-10,5.262517650270411252e-11,1.713493287429241324e-11,5.367596523935657944e-12,1.619833449298357927e-12,4.715185220762559604e-13,1.325325920802919589e-13,3.562077725942732432e-14,0.000000000000000000e+00
0.000000000000000000e+00,4.220082692075982039e-38,9.721536565335441643e-37,2.145033987117902361e-35,4.575239230504571263e-34,9.424152910752808346e-33,1.872449686153824469e-31,3.584032463832050722e-30,6.599990249709381816e-29,1.167607023059303630e-27,1.981329310149802215e-26,3.219543383788270307e-25,5.000586208245545175e-24,7.409364321957383493e-23,1.045065073357116463e-21,1.399883276695386028e-20,1.776288745696607126e-19,2.129049372719939268e-18,2.403034103939467586e-17,2.545328739153528796e-16,2.520460876534585889e-15,2.323380012932910354e-14,1.984255758705715862e-13,1.561683890201475035e-12,1.125899792212030075e-11,7.385595581882353110e-11,4.374822055920427596e-10,2.320371210934543832e-09,1.091815813172551944e-08,4.512699458994482486e-08,1.622055972618034421e-07,5.024095642568884867e-07,1.331917656461314894e-06,3.014457385541329438e-06,5.839401501424925714e-06,9.747430831428084287e-06,1.414993293871627021e-05,1.804320653622700768e-05,2.041116978410233683e-05,2.067494084809817957e-05,1.891079305395998602e-05,1.573817549354780530e-05,1.199803579349129676e-05,8.429154286612994455e-06,5.486494714619551234e-06,3.324375983221527604e-06,1.883117588493963439e-06,1.001047046473864759e-06,5.011105778987276796e-07,2.369534748700387756e-07,1.061367635658234946e-07,4.514968316870985737e-08,1.828293547053944297e-08,7.062696429471819166e-09,2.607859396745404468e-09,9.220945547595756037e-10,3.127327063232675733e-10,1.018950752551521434e-10,3.194057033358324010e-11,9.645529588352466330e-12,2.809624047727634906e-12,7.902536624595539619e-13,2.125376682660056763e-13,0.000000000000000000e+00
0.000000000000000000e+00,2.218716290324380196e-37,5.107756512591050083e-36,1.126259924212028178e-34,2.400645523352870107e-33,4.941594426210162352e-32,9.811746068566251297e-31,1.876810109136671533e-29,3.453861421297454403e-28,6.106221735446189704e-27,1.035494825587606684e-25,1.681520624576231654e-24,2.610038218253268269e-23,3.864795040207320511e-22,5.447661862293688551e-21,7.292591201331464443e-20,9.247600270274937327e-19,1.107717930370360547e-17,1.249494281097397012e-16,1.322673047795197763e-15,1.308961474671516036e-14,1.205896904167248855e-13,1.029286560669554100e-12,8.096315264147322182e-12,5.833888381932079127e-11,3.824885984665032606e-10,2.264545799089011833e-09,1.200556345190689690e-08,5.646767980118642215e-08,2.333131903685163154e-07,8.384067345185183779e-07,2.596414642048685122e-06,6.882850880382068931e-06,1.557848785229209125e-05,3.018264244266666499e-05,5.039564911959951035e-05,7.318211302233754709e-05,9.335526140202792921e-05,1.056546488022967203e-04,1.070723283003187820e-04,9.798692268507212518e-05,8.159220395223623103e-05,6.223702233187982877e-05,4.374958466713909543e-05,2.849324216569460488e-05,1.727502796046318851e-05,9.791557488092974927e-06,5.208323380057454529e-06,2.608849674266535328e-06,1.234392077346156684e-06,5.532643026787285137e-07,2.355050500894584446e-07,9.542713260553607239e-08,3.688743494210609982e-08,1.362935932636919067e-08,4.822267853148672383e-09,1.636571250382441425e-09,5.335825198012763604e-10,1.673704600531376109e-10,5.057674222710174689e-11,1.474220475630110996e-11,4.149261686312170051e-12,1.116669629923380331e-12,0.000000000000000000e+00
0.000000000000000000e+00,1.009537256165367446e-36,2.322582801249141405e-35,5.117936832733973371e-34,1.090184968969268566e-32,2.242620936681781101e-31,4.449923143783371966e-30,8.506381514109409902e-29,1.564403184721591718e-27,2.763991112027209018e-26,4.684178278733770922e-25,7.601692991858867104e-24,1.179177002902280698e-22,1.744954559808573298e-21,2.458074340308720953e-20,3.288484995388592315e-19,4.167487811428554568e-18,4.988939655174978525e-17,5.624060433135271307e-16,5.949879725326147845e-15,5.884728694151147873e-14,5.418240940507459353e-13,4.622091848858753293e-12,3.633712686040377497e-11,2.616920280833345799e-10,1.714866666824325361e-09,1.014811406669991803e-08,5.377685721891733593e-08,2.528378726173381421e-07,1.044328306012746447e-06,3.751812096774561718e-06,1.161687240388261135e-05,3.079349086624411037e-05,6.970123442329567828e-05,1.350652354838842591e-04,2.255749140987530767e-04,3.276778829120694783e-04,4.181688417343005994e-04,4.734704098959510894e-04,4.800529152441340795e-04,4.395421174412173556e-04,3.661945180125831568e-04,2.794802192212583075e-04,1.965721861914771949e-04,1.280977347358053491e-04,7.770955852448680292e-05,4.407247946680326349e-05,2.345724514819038880e-05,1.175694115402319519e-05,5.566306560606683584e-06,2.496419234894984366e-06,1.063305056895079590e-06,4.311257951489329192e-07,1.667579639457139680e-07,6.165395261478755297e-08,2.182807317419416733e-08,7.412738856095494172e-09,2.418388765380894069e-09,7.590755799941619517e-10,2.295300893504284241e-10,6.694753469230685909e-11,1.885501900613294364e-11,5.077610370451426328e-12,0.000000000000000000e+00
